-292.69
-301.99
-294.02
-341.87
-383.07
-363.93
-418.43
-442.89
-455.91
-463.62
-483.29
-497.65
-500.31
-514.66
-483.29
-452.46
-414.18
-378.82
-324.32
-315.82
-246.96
-188.21
-146.21
-78.157
-10.899
68.586
52.636
66.726
124.68
150.46
130.26
87.727
109.79
102.88
66.991
20.204
-24.723
-45.724
-96.765
-122.02
-217.19
-191.4
-198.85
-187.15
-109.79
-77.093
-95.968
-19.672
51.041
86.398
99.69
89.588
141.43
143.29
73.371
91.714
96.234
52.37
76.296
92.512
-20.735
-36.686
-57.421
-67.257
-49.978
-116.17
-105.8
-88.79
-115.91
-83.208
-104.21
-137.17
-94.904
-66.991
-81.612
-81.612
-66.991
-58.75
-89.056
-77.625
-75.498
-70.447
-136.64
-193.26
-160.03
-205.76
-320.34
-286.84
-337.62
-379.88
-410.19
-458.57
-499.78
-539.65
-583.78
-598.93
-590.16
-629.24
-621
-600.26
-544.97
-491.27
-437.84
-296.94
-301.46
-240.05
-146.74
-77.093
-71.776
-17.014
28.976
98.094
102.08
89.588
88.258
120.69
113.78
66.46
68.852
65.13
49.18
-40.939
-36.952
-34.293
-39.078
-83.208
-102.35
-67.789
-115.91
-84.271
-57.155
-20.735
49.712
53.699
90.917
112.72
165.09
181.04
173.59
213.2
106.34
125.74
90.651
45.724
56.889
16.216
-68.586
-68.852
-147.81
-181.57
-189.54
-343.46
-316.08
-381.21
-382.54
-427.73
-348.25
-303.59
-298.54
-208.42
-122.02
-61.675
-3.9876
66.46
109.26
136.91
221.98
199.64
181.83
229.68
252.28
196.99
212.41
161.9
212.94
165.09
194.59
208.15
150.46
166.68
137.7
125.74
140.89
157.38
162.16
210.81
178.64
190.61
253.34
221.98
203.37
193.26
152.86
55.56
103.15
72.042
84.005
23.128
40.939
-58.485
-26.584
-7.1776
-95.702
-101.55
-167.48
-174.39
-180.5
-234.47
-313.96
-318.21
-330.17
-361.01
-363.93
-330.7
-305.71
-309.44
-242.18
-212.14
-156.05
-117.23
-43.863
-2.1267
53.434
155.25
188.48
205.76
285.51
295.61
314.75
337.62
299.33
380.95
273.81
245.1
301.46
288.97
226.49
234.47
236.06
196.19
150.2
124.94
115.64
77.625
44.661
84.803
-20.204
-40.939
-93.575
-124.15
-132.12
-152.06
-140.63
-158.17
-101.28
-101.28
-30.571
7.9752
8.7727
48.648
98.36
114.04
131.06
151.26
196.45
162.16
147.01
147.01
183.69
124.41
95.436
74.701
69.118
2.9242
24.457
-20.204
-27.913
-46.788
-35.091
-140.89
-114.31
-86.132
-94.639
-140.36
-81.612
-54.763
-26.052
-22.33
-12.229
8.241
37.483
68.586
84.271
15.153
60.877
14.621
34.559
-10.899
9.3044
-1.0634
-39.344
-42.003
-18.343
-66.726
-123.88
-89.322
-145.15
-180.5
-164.55
-173.06
-219.58
-213.47
-317.15
-301.73
-321.4
-334.69
-306.51
-281.79
-305.98
-240.05
-186.62
-154.19
-136.11
-68.055
-40.142
5.8485
14.621
58.485
67.789
35.357
28.711
52.37
31.635
34.027
36.952
18.875
3.9876
-28.445
-29.508
-17.014
-59.016
-114.04
-122.82
-179.44
-171.47
-201.24
-224.1
-189.81
-177.85
-149.14
-132.12
-94.904
-96.234
-114.84
-119.63
-105.27
-136.91
-164.82
-192.47
-195.39
-243.77
-257.07
-255.21
-329.64
-364.2
-340.01
-347.72
-397.16
-367.92
-376.69
-401.42
-385.2
-403.28
-372.17
-351.17
-332.03
-227.29
-154.98
-166.42
-101.02
-54.497
-38.281
22.065
53.965
55.826
108.2
93.044
101.82
87.993
69.65
108.2
27.381
-38.547
-71.776
-167.21
-248.29
-253.34
-293.22
-353.3
-348.25
-357.55
-315.28
-296.14
-272.48
-206.02
-122.82
-65.396
-56.358
73.106
126.81
151
262.12
236.33
264.51
336.55
287.9
313.16
229.42
253.34
237.39
226.49
258.93
219.32
166.95
181.57
126.81
132.92
100.49
60.877
78.688
70.447
27.647
2.6584
-25.255
-32.964
-45.458
-77.891
-117.5
-124.15
-114.58
-190.07
-149.4
-128.67
-195.39
-181.57
-216.13
-221.71
-169.87
-254.14
-207.89
-198.85
-181.57
-135.31
-85.6
-119.63
-67.789
-3.7217
13.558
34.293
62.738
39.078
54.231
64.333
87.993
56.092
68.852
80.017
96.234
-19.406
-39.61
-39.078
-15.95
-53.965
-85.334
-42.003
-135.84
-150.46
-163.22
-186.62
-198.05
-199.91
-228.09
-240.58
-276.74
-235.53
-255.74
-265.31
-196.99
-200.18
-151.26
-129.46
-131.32
-75.764
-47.053
-42.268
10.102
35.888
49.712
85.6
123.88
82.676
144.88
156.05
132.92
154.72
170.93
162.96
165.88
113.78
141.69
107.66
50.244
44.661
-9.0385
27.116
-33.496
-158.17
-176.52
-214.8
-170.14
-205.76
-254.41
-279.4
-250.42
-207.89
-151.26
-117.23
4.5193
55.029
111.92
206.02
239.25
310.77
323.53
335.49
388.39
345.06
327.25
311.03
302.52
303.59
248.83
248.56
244.84
209.22
193.26
156.58
167.74
116.97
141.43
119.1
84.005
88.79
28.179
11.697
34.027
4.7851
0.26584
24.723
-1.3292
18.875
-10.634
-23.128
-55.029
-72.042
-71.511
-81.081
-162.69
-148.87
-128.67
-131.32
-153.39
-159.5
-190.34
-172
-138.5
-164.29
-110.32
-60.345
-82.942
-50.509
-0.79752
-38.015
14.355
48.914
98.892
121.75
120.16
169.07
173.33
210.01
190.34
169.87
215.06
195.92
210.54
188.75
174.12
176.78
187.68
140.89
140.36
134.51
77.359
9.836
24.457
28.179
-9.836
2.1267
7.1776
38.547
4.5193
66.726
127.87
201.24
288.17
329.91
369.52
372.17
398.23
408.86
401.15
428
405.14
376.16
375.36
355.43
325.12
281.52
256.8
241.38
215.86
203.1
198.58
163.76
158.44
154.19
158.71
186.88
197.78
199.91
200.18
202.3
230.48
249.36
258.4
252.28
242.18
240.85
221.18
226.76
228.09
206.02
179.44
170.14
143.29
141.69
127.87
96.765
77.625
74.967
65.928
39.344
24.457
-0.53168
13.558
-52.902
-42.003
-80.549
-79.486
-86.398
-89.056
-115.37
-69.384
-67.789
-35.357
-7.1776
6.1143
40.673
52.636
79.22
87.461
113.51
157.11
120.42
76.03
64.333
27.913
-27.913
-59.016
-103.15
-151
-174.92
-190.87
-235.53
-240.05
-237.93
-226.49
-185.56
-140.36
-127.87
-93.575
-55.294
-19.938
9.3044
23.394
62.472
58.75
71.511
91.183
109.53
110.06
118.56
122.82
129.46
121.22
116.7
97.297
92.246
106.87
116.97
107.13
98.36
95.17
85.6
97.829
151
162.43
164.02
194.59
254.67
262.65
284.18
322.73
396.63
375.63
366.86
420.56
438.63
460.96
467.34
494.99
488.61
481.7
501.37
467.88
449.53
441.29
393.18
351.97
312.89
325.39
254.94
240.32
185.02
160.03
133.72
89.853
76.03
59.814
49.978
54.231
60.345
95.17
76.562
56.624
58.75
43.598
33.762
39.344
-9.3044
-5.0509
9.836
-16.482
-22.596
2.6584
-52.902
-27.381
-31.635
-48.383
-57.687
-73.903
-80.815
-64.067
-62.206
-40.673
-123.61
-60.877
-39.61
-34.559
-96.765
-62.206
-19.406
-18.343
-2.9242
31.901
65.13
92.512
114.58
135.31
194.59
203.63
224.1
200.97
242.71
263.98
265.31
291.63
307.58
296.94
273.28
257.33
264.78
275.94
269.83
248.29
248.03
262.65
244.04
231.81
246.96
212.94
249.09
262.38
191.4
211.34
225.43
202.83
216.92
242.71
221.71
209.22
225.17
232.87
232.34
207.35
240.05
218.25
196.72
196.45
197.25
190.34
196.19
210.01
208.42
214.27
209.75
198.58
192.47
183.43
185.82
183.69
185.82
180.5
160.3
153.39
147.54
153.12
152.59
160.03
164.02
179.44
164.29
154.98
150.2
135.05
141.69
139.57
140.36
115.37
123.88
115.64
128.93
64.067
64.599
85.334
82.144
47.585
51.839
-1.8609
15.153
23.128
13.292
52.636
7.4435
-26.318
13.558
-18.077
-3.7217
-33.23
-20.47
-36.952
-78.157
4.7851
-1.595
-59.548
-69.916
-69.118
-35.888
-41.205
-80.283
-72.84
-41.205
-72.574
-63.535
-41.737
-72.574
-70.713
-82.942
-49.446
-77.625
-52.636
-69.65
-72.574
-90.385
-95.702
-106.87
-108.46
-103.94
-136.91
-113.25
-100.49
-111.39
-116.44
-117.5
-151.53
-144.88
-134.25
-153.12
-144.88
-127.87
-124.15
-146.21
-139.3
-138.24
-175.72
-154.98
-157.64
-161.1
-164.02
-161.1
-190.07
-186.62
-182.1
-192.47
-191.94
-168.54
-205.49
-191.67
-180.5
-174.39
-178.38
-178.11
-188.21
-181.04
-180.77
-161.63
-178.91
-173.06
-190.87
-185.29
-180.77
-177.05
-164.02
-168.01
-173.59
-190.87
-188.21
-175.19
-169.07
-176.25
-179.71
-167.74
-170.67
-168.28
-165.88
-172
-178.91
-175.99
-175.99
-170.14
-174.92
-167.74
-177.58
-176.52
-191.4
-198.32
-198.32
-204.7
-223.3
-213.47
-237.39
-233.41
-222.24
-232.61
-245.37
-225.96
-226.76
-245.63
-253.34
-240.05
-230.48
-243.77
-250.95
-237.13
-212.67
-231.55
-227.29
-248.56
-250.69
-227.03
-211.34
-237.13
-260.26
-251.75
-245.9
-215.86
-233.67
-231.28
-259.99
-233.94
-256.53
-256.27
-279.66
-256
-273.55
-264.78
-231.55
-254.67
-254.94
-267.17
-256.8
-262.38
-242.18
-238.19
-240.85
-250.15
-239.79
-250.95
-254.41
-252.02
-238.19
-240.32
-263.71
-242.44
-216.92
-242.44
-204.7
-244.84
-252.81
-260.79
-240.32
-222.51
-231.28
-240.32
-210.54
-193
-223.84
-214
-249.36
-210.54
-219.58
-208.15
-178.91
-214.27
-214
-206.29
-218.25
-215.86
-187.95
-180.24
-183.96
-177.58
-181.57
-185.29
-162.96
-169.61
-173.33
-171.73
-154.72
-135.84
-143.29
-136.91
-142.76
-177.05
-160.83
-146.21
-137.7
-103.94
-139.03
-149.4
-119.89
-114.04
-123.35
-144.08
-100.49
-93.575
-89.853
-94.639
-52.37
-49.18
-85.334
-74.701
-36.952
-85.334
-68.586
-76.827
-64.865
-93.309
-56.358
-68.586
-45.99
-36.686
-57.155
-20.47
-51.307
-18.343
-28.179
-22.065
-14.089
-34.825
-30.04
-40.407
-21.001
-76.827
-73.106
-3.7217
-12.76
-34.559
-37.483
-15.684
16.748
-3.1901
-43.598
-6.3801
-17.014
-5.0509
-46.788
-48.383
-8.7727
24.989
-36.952
-12.494
-4.7851
-9.836
14.089
30.306
22.33
21.799
-9.0385
-18.077
-23.128
16.748
-3.9876
-9.5702
22.596
18.077
19.672
9.5702
43.066
25.786
17.811
23.925
26.318
74.435
55.029
62.738
62.206
26.584
5.0509
27.647
25.786
33.496
101.28
56.624
-17.014
33.496
61.675
48.914
23.925
14.355
-4.2534
4.5193
19.938
88.258
56.889
-15.684
16.482
48.117
20.204
-0.79752
-3.1901
10.102
49.446
42.8
41.205
2.6584
-0.53168
-14.089
21.533
-15.684
-26.584
16.482
0.26584
-13.824
23.394
10.368
21.267
9.5702
-28.711
-14.887
4.5193
-1.8609
-10.368
-16.748
-40.142
-12.494
24.457
46.522
-36.42
-34.027
6.1143
-3.7217
-2.3925
-3.7217
8.5068
2.3925
5.8485
20.47
10.634
22.33
17.014
31.901
72.84
81.081
30.571
11.165
26.85
49.18
65.928
78.688
87.727
111.65
99.158
8.7727
72.574
55.826
65.662
85.068
112.72
23.925
73.637
45.193
57.953
98.36
95.17
39.344
54.497
64.333
85.6
77.093
46.788
50.509
108.73
40.407
65.928
31.369
24.191
56.624
78.954
35.091
11.697
39.876
52.37
38.547
15.419
30.571
32.964
41.205
16.748
41.205
7.1776
24.457
45.193
43.598
-3.7217
60.877
62.472
-38.547
20.204
52.902
12.229
17.811
15.153
29.774
14.887
73.371
95.17
-24.191
-13.292
2.9242
11.431
46.522
-2.9242
6.646
20.47
38.281
61.675
17.28
44.661
-4.2534
19.938
49.712
94.107
-2.6584
17.014
-7.7093
-15.684
41.205
7.7093
14.887
-6.1143
1.0634
45.724
16.482
44.129
14.887
25.786
7.1776
-14.621
-27.647
8.241
-17.014
-21.001
3.9876
17.545
-9.0385
15.153
-0.79752
0
0.53168
16.748
12.76
28.445
60.611
68.852
47.319
28.711
49.978
71.511
65.13
77.359
73.637
55.029
77.891
85.068
96.234
81.347
85.068
87.461
95.17
96.499
80.815
90.651
91.183
91.714
92.512
94.904
90.119
96.499
91.98
93.841
96.499
89.056
91.449
83.208
80.283
84.803
80.549
85.866
83.739
85.334
81.347
81.081
76.296
78.954
76.562
81.612
83.473
80.549
86.929
81.612
80.017
81.347
77.093
69.384
70.447
76.03
78.422
63.27
71.511
73.371
61.409
69.916
72.308
89.853
87.461
91.183
68.852
65.928
56.358
105.8
97.031
60.08
49.18
63.801
79.22
64.067
72.574
73.106
61.143
81.081
94.107
80.815
74.701
74.169
73.371
76.562
76.562
82.676
82.676
82.41
83.208
95.968
104.47
81.878
90.385
96.234
100.22
98.626
104.47
103.94
100.49
97.829
104.47
102.35
107.93
110.59
121.22
127.87
109.79
130.79
126.54
126.54
128.67
111.92
109.53
121.49
135.58
138.77
134.78
136.11
155.52
149.67
132.65
134.25
148.07
141.96
149.93
158.44
154.72
126.54
134.51
144.08
157.91
149.93
155.52
138.5
149.4
155.25
138.77
136.64
132.92
177.85
187.15
160.03
135.84
136.38
134.51
115.37
105.8
87.461
78.422
93.044
82.41
57.953
62.472
52.37
38.015
12.76
24.723
20.47
48.914
51.307
11.697
0
45.193
93.841
135.84
171.47
238.46
254.94
274.88
268.76
290.56
337.08
369.52
460.17
531.94
581.66
531.94
535.13
511.74
464.15
451.66
413.64
418.16
349.05
331.5
330.7
306.78
318.47
320.34
285.51
286.31
253.34
260.26
246.7
247.5
245.37
215.33
226.23
230.22
227.56
200.97
160.3
162.96
139.57
112.72
81.081
51.839
30.837
12.229
-12.494
-9.5702
-37.483
-81.347
-97.829
-102.35
-115.37
-147.27
-154.45
-147.27
-160.03
-187.42
-179.44
-175.45
-139.83
-120.16
-81.612
-78.422
-82.41
-59.814
-43.332
-53.168
-47.053
-41.737
-28.179
-63.801
-69.118
-72.308
-80.815
-95.17
-126.01
-143.02
-152.33
-169.07
-201.24
-228.09
-236.86
-236.06
-240.32
-259.19
-243.24
-218.25
-183.16
-178.38
-157.91
-128.4
-94.904
-66.46
-44.661
-24.723
-21.533
-24.191
-14.887
-24.457
-34.825
-57.155
-90.385
-99.424
-104.74
-125.21
-130
-153.39
-159.5
-179.71
-200.97
-221.18
-210.28
-193
-177.05
-185.29
-188.48
-194.59
-207.62
-212.14
-238.19
-254.94
-276.74
-310.5
-341.87
-368.45
-393.71
-406.47
-426.14
-450.6
-436.77
-412.32
-393.71
-348.51
-320.6
-296.68
-269.29
-226.23
-192.2
-142.49
-99.158
-97.297
-72.042
-47.319
-18.077
4.7851
1.8609
-19.406
-24.457
-52.104
-97.297
-124.41
-141.43
-166.15
-188.75
-209.22
-229.95
-224.63
-218.25
-203.1
-174.12
-151.53
-123.88
-80.815
-43.863
-10.102
30.306
57.421
84.537
103.15
112.45
126.54
134.78
130.79
133.19
103.94
56.889
34.293
14.355
0.79752
-8.5068
-13.292
-24.457
-31.635
-40.142
-43.066
-41.737
-25.255
-15.419
-11.697
-2.1267
13.026
10.899
4.5193
22.596
34.293
38.015
42.8
54.497
65.662
61.94
60.877
47.319
49.18
60.611
57.687
55.029
72.84
88.258
96.499
121.49
120.42
133.98
148.6
174.66
182.1
176.78
192.73
198.05
199.38
200.97
203.1
195.39
150.46
120.96
90.385
53.168
23.925
-1.3292
-49.446
-89.853
-145.15
-187.42
-245.63
-254.67
-271.69
-309.44
-321.93
-330.17
-347.98
-343.2
-331.77
-346.12
-354.36
-340.54
-302.79
-276.21
-241.38
-193.26
-156.05
-134.78
-111.92
-78.422
-78.422
-89.056
-71.245
-72.308
-95.702
-104.47
-124.41
-139.83
-170.4
-163.49
-195.13
-196.99
-179.71
-189.81
-176.25
-172.8
-147.81
-128.67
-114.58
-74.967
-64.067
-67.523
-70.447
-73.903
-80.549
-102.61
-118.03
-128.93
-170.4
-167.48
-178.11
-233.67
-260.52
-296.14
-342.13
-320.34
-329.11
-346.65
-367.12
-342.13
-321.93
-325.12
-299.6
-243.77
-246.43
-211.34
-189.28
-159.5
-122.02
-75.764
-74.967
-89.056
-82.144
-63.801
-58.485
-98.36
-99.69
-112.98
-124.15
-198.32
-254.67
-261.05
-322.2
-336.82
-368.45
-374.83
-393.18
-355.69
-363.67
-360.48
-332.56
-316.08
-313.69
-282.59
-246.17
-250.15
-232.87
-224.9
-207.89
-207.09
-212.14
-170.4
-161.9
-154.19
-147.54
-161.1
-144.08
-143.02
-150.73
-151.26
-160.57
-146.74
-168.01
-160.03
-172.53
-130.26
-76.296
-127.07
-109.79
-87.727
-89.853
-80.017
-54.497
-13.824
-59.548
-21.001
-43.598
-60.877
-44.927
-68.586
-66.991
-66.194
-80.017
-60.611
-135.84
-68.852
-108.2
-156.31
-141.96
-83.739
-70.447
-56.889
-35.622
43.066
121.22
119.63
164.82
210.01
246.43
313.16
346.92
332.3
330.7
333.63
317.68
317.94
344
291.09
236.86
226.76
176.78
132.65
112.18
58.75
58.75
18.875
-1.0634
-8.5068
-13.292
-10.899
5.3168
-5.5826
11.963
-34.825
-3.7217
3.1901
29.508
42.268
22.596
17.545
53.168
16.748
-5.0509
-19.406
-7.1776
-12.229
-14.355
-11.165
-18.343
-52.902
-61.143
-54.231
-40.142
-54.231
-86.663
-110.32
-106.6
-91.449
-103.94
-109.26
-119.36
-148.07
-127.07
-139.57
-137.97
-153.12
-115.64
-120.69
-139.03
-129.2
-145.15
-137.7
-109.79
-116.17
-93.575
-106.34
-108.46
-120.69
-109.79
-96.499
-104.74
-90.119
-92.512
-78.954
-82.676
-103.41
-80.017
-82.942
-86.398
-76.562
-73.371
-64.865
-42.534
-57.421
-36.686
-72.574
-77.359
-74.435
-79.486
-73.371
-49.712
-60.877
-65.662
-59.016
-43.598
-53.434
-49.18
-34.825
-54.763
-47.585
-43.863
-47.053
-28.179
-20.47
-26.584
-18.875
-39.344
-41.205
-35.888
-26.318
-20.47
23.66
-16.482
-13.558
-31.901
-23.925
-15.684
-20.47
-20.47
6.9118
-1.0634
-21.001
-9.5702
-1.8609
-4.7851
0
30.837
-3.7217
-5.0509
15.684
19.406
12.494
13.292
13.026
30.306
16.482
25.786
25.521
45.99
37.217
30.837
20.735
20.735
40.142
36.154
37.749
24.191
51.041
51.041
42.003
38.547
58.75
32.964
34.825
49.712
63.801
56.358
51.041
49.978
49.18
40.407
53.965
66.991
56.624
43.863
49.446
53.965
42.8
51.839
52.37
76.296
57.421
45.724
46.522
55.029
56.889
44.927
50.509
56.358
64.865
68.055
68.852
58.75
64.333
59.814
61.143
68.586
59.016
64.067
65.662
62.206
68.055
69.65
67.789
64.333
52.104
57.421
66.194
52.902
55.826
58.75
43.863
57.155
39.61
39.344
51.307
60.08
54.763
43.598
20.204
45.458
31.901
56.889
24.457
24.723
28.976
18.077
30.837
35.622
35.091
21.533
13.026
37.217
37.483
22.33
11.697
24.191
10.899
13.824
21.001
35.888
14.355
17.28
37.483
28.976
10.368
27.913
30.837
24.457
22.33
24.989
24.191
38.812
27.116
30.04
56.092
27.647
43.332
29.774
27.381
43.598
28.179
38.547
37.749
47.585
73.106
42.8
30.837
30.571
44.661
42.003
50.509
43.066
44.661
44.661
53.434
60.877
69.384
61.94
57.953
53.168
87.461
56.624
70.447
58.219
60.877
65.662
68.321
99.955
97.829
63.004
80.815
81.878
81.612
69.118
77.359
100.22
80.283
117.23
76.03
73.371
84.537
92.512
70.979
78.157
85.6
101.55
88.79
89.853
65.928
68.321
79.486
84.005
103.68
87.727
89.853
102.61
89.588
98.892
